weekly_return_pct,volatility_pct,trend_consistency,trend_strength,volatility,range_vs_atr,return_autocorr,start_idx,end_idx,center_time,cluster
-0.002951524173867437,0.0003828340869067973,0.4843205574912892,-7.709649075571793,0.0004500388241185877,18.066989047208835,-0.04317803354525787,655488,655776,2024-10-16 09:45:00,2
0.004815671072862906,0.0002595801101482622,0.5156794425087108,18.55170073859531,0.0004083353328724532,21.20083417320818,-0.030665470301555062,655776,656064,2024-10-17 09:45:00,1
-0.0022962774487672935,0.0002479025529588315,0.5226480836236934,-9.262785552527472,0.00040023358056025585,16.561053152862755,0.057981155638835734,656064,656352,2024-10-18 09:45:00,1
0.0037666272030734095,0.00025480777501735174,0.4912891986062718,14.782172249825042,0.00038811346707035244,16.743619948812203,-0.05905686324350118,656352,656640,2024-10-21 09:45:00,1
0.0013701129888357795,0.00028780246622488106,0.5261324041811847,4.7605854328565105,0.00044398676977991554,16.30601336912098,0.027419788640073404,656640,656928,2024-10-22 09:45:00,1
0.0056005524784624285,0.0003196252846414353,0.5261324041811847,17.522189968654384,0.00047531321746208176,27.386004232438353,0.03086419942832254,656928,657216,2024-10-23 09:45:00,0
-0.0007199254209022251,0.0003829184188520664,0.5017421602787456,-1.88009640007407,0.0005219854537435615,11.81078305876119,-0.04728239562900791,657216,657504,2024-10-24 09:45:00,2
0.002414039989534142,0.00026527137712859395,0.4808362369337979,9.100231300614865,0.00042855090952646725,16.515459144805988,-0.08144178827978021,657504,657792,2024-10-25 09:45:00,2
0.007136186805307412,0.0005271798769217885,0.5017421602787456,13.536505434293518,0.000571141263294358,18.788416782180846,0.012461131246118069,657792,658080,2024-10-28 09:45:00,0
0.004056130585153445,0.00026998279688929207,0.49825783972125437,15.023607460475404,0.00044080703892783533,19.114363454168068,-0.08020716728901975,658080,658368,2024-10-29 09:45:00,1
-0.002895696517233616,0.0003782419829062802,0.5087108013937283,-7.655651652766026,0.0005222293065198438,15.380449074239888,-0.030439859492812284,658368,658656,2024-10-30 09:45:00,2
-0.016522762709254464,0.00046304499201788745,0.5435540069686411,-35.68276800593966,0.000664835038574824,27.841496380408042,0.15556635317144737,658656,658944,2024-10-31 09:45:00,3
0.01011708523251187,0.00037738593031988666,0.5261324041811847,26.808255452663044,0.0005441022804394084,25.489707471516198,-0.10829389070288925,658944,659232,2024-11-01 09:45:00,0
-0.00303670408686917,0.0003022901095784149,0.554006968641115,-10.04562817313502,0.00048351735758820236,13.89914771049679,-0.008515260751558893,659232,659520,2024-11-04 09:45:00,1
0.0010512431063979572,0.00028502813501501376,0.5121951219512195,3.6881952658719728,0.00040238775454846704,11.629882768377858,-0.15607354865192216,659520,659808,2024-11-05 09:45:00,1
0.009319453721540322,0.00044388394907874724,0.5609756097560976,20.995200988188966,0.0007832672062054514,15.57710538828261,-0.12949534029480556,659808,660096,2024-11-06 09:45:00,0
-0.0018968082131329764,0.0003659013115970132,0.4878048780487805,-5.183919732166184,0.0005502654068552445,11.331990948066744,-0.15196839147271926,660096,660384,2024-11-07 09:45:00,2
-0.006963324331286521,0.0003651086112184161,0.46689895470383275,-19.071873534221798,0.000532959689865428,20.708137759583547,-0.11702192689575175,660384,660672,2024-11-08 09:45:00,2
0.0029076534405118332,0.00027917348109988017,0.5121951219512195,10.415183468977462,0.00041652137639517994,19.217771920761578,6.34587813857876e-05,660672,660960,2024-11-11 09:45:00,1
-0.0031723145744565707,0.00030120805000626694,0.47038327526132406,-10.531936455397231,0.0004525189508787734,13.162523528108695,-0.18009761308036015,660960,661248,2024-11-12 09:45:00,2
0.0025338761360600703,0.00027236313393318124,0.5121951219512195,9.30326654786971,0.00044498804881248623,13.201219944610127,-0.046720154353008914,661248,661536,2024-11-13 09:45:00,1
0.0013651337167101658,0.0002605309759869101,0.4843205574912892,5.239793355648422,0.00043810260068796996,13.461912862625995,-0.07690313761992512,661536,661824,2024-11-14 09:45:00,2
-0.01612253457972851,0.00037971772441505107,0.554006968641115,-42.45915079527601,0.0005528473764985946,38.188133942778435,0.14004730972374516,661824,662112,2024-11-15 09:45:00,3
0.00699779505970168,0.00042488878144666703,0.5296167247386759,16.469671348356623,0.00062304269182092,14.702864340180831,0.0176498137267674,662112,662400,2024-11-18 09:50:00,1
-0.0004307969224170115,0.0005511148426719194,0.47735191637630664,-0.7816812529438859,0.0006646119547616112,19.68645628363592,0.16856160349078975,662400,662688,2024-11-19 09:50:00,4
0.002317206908349287,0.0003672672724130719,0.49477351916376305,6.309303259779246,0.0005071037329114957,18.74401186860462,-0.07256423247178677,662688,662976,2024-11-20 09:50:00,2
-0.008723403058348206,0.0004800804674953301,0.4808362369337979,-18.170672373294767,0.0006350347055650886,18.95801741153245,-0.0685364359546635,662976,663264,2024-11-21 09:50:00,3
-0.00434581148302401,0.0004381933211959651,0.5156794425087108,-9.917544050235461,0.000601591164499452,16.843491807079353,-0.07171057260562697,663264,663552,2024-11-22 09:50:00,3
-0.0006063376911986371,0.0003526366874102972,0.5156794425087108,-1.7194353095140327,0.0005577569669491587,12.542933464672247,-0.034114195047223315,663552,663840,2024-11-25 09:50:00,2
-0.008685203581588918,0.0003919149677452265,0.519163763066202,-22.16088216960561,0.0005965272540287816,15.599487936603747,0.02417011510661471,663840,664128,2024-11-26 09:50:00,3
-0.0036896005184284784,0.00040574684060263054,0.519163763066202,-9.093333714231376,0.0005971438545537976,17.019014937121355,-0.04622858145989526,664128,664416,2024-11-27 09:50:00,3
0.004614439787224575,0.0002794206048781625,0.5296167247386759,16.514255543112462,0.00040256337923355937,14.672207409809742,-0.09137501636343824,664416,664704,2024-11-28 09:50:00,1
-0.00893886111998467,0.00042341727174301843,0.4843205574912892,-21.111184180095695,0.0006151048546643871,18.25459214797157,-0.016761742632797828,664704,664992,2024-11-29 09:50:00,3
-0.007486446419837599,0.00041471467833841295,0.5017421602787456,-18.051997575381197,0.0006189341934198551,23.896512472842,0.0510077968102702,664992,665280,2024-12-02 09:50:00,3
0.0014068086065789488,0.0004385863677245596,0.5261324041811847,3.207590345972866,0.000578242648837803,20.97509953162527,-0.13661378448433026,665280,665568,2024-12-03 09:50:00,1
0.008102190001368248,0.00040555273197507663,0.519163763066202,19.978092574589276,0.0005651633358841372,20.543809099695256,-0.06664111832559512,665568,665856,2024-12-04 09:50:00,0
0.0016156391276700402,0.00037367154426615657,0.5087108013937283,4.323676310880537,0.0005306471135713932,18.521861125597884,-0.03010937111191894,665856,666144,2024-12-05 09:50:00,1
-0.0012972120155359608,0.00033177041561320575,0.4878048780487805,-3.9099571406365814,0.0005062800871633134,17.088486646892356,0.08651348537845509,666144,666432,2024-12-06 09:50:00,2
0.00971474127896071,0.0003027168736005632,0.5331010452961672,32.09173334700193,0.000437977252542688,33.51859458797654,0.07730048864026565,666432,666720,2024-12-09 09:50:00,0
0.006118170484743193,0.0003032696925754581,0.5121951219512195,20.173958890606958,0.00045465075176935127,18.82131269199459,0.024669381393751223,666720,667008,2024-12-10 09:50:00,1
0.0024713800414027398,0.00033200476550601014,0.4843205574912892,7.443786518695265,0.0004868231873866581,24.38661658014201,0.08150733555928984,667008,667296,2024-12-11 09:50:00,2
-0.0060271793359781955,0.0003404034211908146,0.5017421602787456,-17.70593729333393,0.00047959101092268585,22.21346367888121,0.09442473596662213,667296,667584,2024-12-12 09:50:00,3
0.0034384020433051617,0.00031187219492109,0.5261324041811847,11.025000222206158,0.00042907853104611485,19.308404032275487,-0.020104731663640057,667584,667872,2024-12-13 09:50:00,1
0.007622079947997511,0.000309966759873707,0.49825783972125437,24.589912031828874,0.0004337440507956365,26.53239957768961,-0.03904848250879289,667872,668160,2024-12-16 09:50:00,0
-0.0027256285239711186,0.00032533349308004557,0.5400696864111498,-8.37792666300681,0.00046722449231345164,13.653285159377178,-0.055782349728629145,668160,668448,2024-12-17 09:50:00,1
-0.0003760979540345967,0.00031172667326643513,0.4634146341463415,-1.2064952402000704,0.00046096629887860854,12.026369818065044,0.011294147185251012,668448,668736,2024-12-18 09:50:00,2
0.010610447470702177,0.000603820413498856,0.5017421602787456,17.572161625106528,0.0007954485933770639,31.30995642939663,0.037046102283049984,668736,669024,2024-12-19 09:50:00,0
-0.0014473569511389496,0.000388038338758381,0.5156794425087108,-3.729923248941958,0.0005976181352966106,13.17168530605179,-0.023641726773824145,669024,669312,2024-12-20 09:50:00,2
0.0013978002013564593,0.00026433281804398584,0.5087108013937283,5.288011241618209,0.0004166132233399438,9.331230271680822,-0.11756578822398983,669312,669600,2024-12-23 09:50:00,1
0.0005817728708510906,0.0002359967170688574,0.4878048780487805,2.4651631298676753,0.00034467437299497025,15.087341392652444,0.005464600065337222,669600,669888,2024-12-24 09:50:00,2
0.004195647981307888,0.00020965555311724908,0.519163763066202,20.012004962046184,0.00030196997660543305,19.323589466421957,-0.07676296245539366,669888,670176,2024-12-26 10:25:00,1
0.00380118321982392,0.0002887660497513347,0.5156794425087108,13.163493629544035,0.00040346999754345636,18.75592008487608,0.0180363513056845,670176,670464,2024-12-27 10:25:00,1
-0.007563877873417686,0.00036945988255219554,0.5226480836236934,-20.47274347738045,0.00045585743185410824,29.12151326089122,0.04427306179976576,670464,670752,2024-12-30 10:25:00,3
0.0005345804364494519,0.0003424827674433632,0.5331010452961672,1.5608927700138542,0.0004672129322218966,15.833299353578072,0.028864074021658054,670752,671040,2024-12-31 10:25:00,1
-0.01005477458341016,0.0004334055304021553,0.5261324041811847,-23.199407203394916,0.0005736632953961818,29.607870597131164,0.003659743177935081,671040,671328,2025-01-02 10:25:00,3
0.001205155824966241,0.00028662950993231577,0.5017421602787456,4.204562261187141,0.00039976821754802126,9.863834543369245,-0.12067753483492567,671328,671616,2025-01-03 10:25:00,2
0.009881886553327127,0.00037786075320095,0.5470383275261324,26.152121694284993,0.0005335484120604608,21.85269803492838,-0.17366870455747638,671616,671904,2025-01-06 10:25:00,0
-0.002168036551390243,0.00030858895018832217,0.49825783972125437,-7.0256226752269875,0.00047149003437076706,14.829351282134688,-0.016141593716267062,671904,672192,2025-01-07 10:25:00,2
-0.005608518570485507,0.0003691653703039668,0.4878048780487805,-15.192387556503386,0.0005068414024587248,24.286606003466048,0.10513026005256738,672192,672480,2025-01-08 10:25:00,3
-0.005893890020218,0.000401108253752126,0.5052264808362369,-14.693976678633932,0.000520406031673066,23.744571785206684,-0.14415036176352278,672480,672768,2025-01-09 10:25:00,3
-0.010199697302761648,0.00046325203897687906,0.5331010452961672,-22.017550765102943,0.0005374366314519099,24.68158333939933,-0.09566557711955359,672768,673056,2025-01-10 10:30:00,3
-0.00352907910831334,0.0004779057578977394,0.5226480836236934,-7.384451150758739,0.0006513835692279118,21.498483977775756,0.024468644989702887,673056,673344,2025-01-13 10:30:00,3
0.0039930318754027895,0.00042831624317835775,0.5087108013937283,9.322603605150752,0.0006438022938647642,12.160701820041876,-0.01531683158336283,673344,673632,2025-01-14 10:30:00,1
-0.006664160637289714,0.0003602056431992479,0.4878048780487805,-18.50093762319492,0.0005495544833692075,18.11490027411444,-0.028643266791004315,673632,673920,2025-01-15 10:30:00,2
-0.008289275306463804,0.00039254994055470656,0.5156794425087108,-21.11643216228289,0.0005893918779177171,16.360094763123126,-0.005501285518153481,673920,674208,2025-01-16 10:30:00,3
0.0006925159817883536,0.000361423843032272,0.4878048780487805,1.916071889188088,0.0005009577493588419,13.460129370821944,0.07763255381679651,674208,674496,2025-01-17 10:30:00,2
0.009257575448731464,0.00045723236002332015,0.5226480836236934,20.246937905535376,0.0005243946684078735,21.279630404104008,-0.21682670446652907,674496,674784,2025-01-20 10:30:00,0
-9.588943690105704e-05,0.0003618316192955532,0.4808362369337979,-0.26501048216090306,0.0005663828312279872,13.262353603586757,-0.2424029403624215,674784,675072,2025-01-21 10:30:00,2
0.005360135216945029,0.00032964077867233676,0.519163763066202,16.260485059064653,0.0004790124904331237,14.205536155404149,-0.07603681613662816,675072,675360,2025-01-22 10:30:00,1
-0.0009045066659084938,0.00024251429806613063,0.5052264808362369,-3.7296891087746853,0.00039574442700704004,9.600363140524037,-0.011528038350117138,675360,675648,2025-01-23 10:30:00,2
0.010221600296274821,0.0005016829651526641,0.5679442508710801,20.374580425675664,0.0006402585816095935,21.675574937219807,-0.24378620385483013,675648,675936,2025-01-24 10:30:00,0
-0.007486747721332445,0.0004466145816403535,0.49825783972125437,-16.763292704286577,0.0006334704756493384,20.880161640566733,0.04265335934367635,675936,676224,2025-01-27 10:30:00,3
0.0020804301025659122,0.00038879124804001803,0.49825783972125437,5.351007158845861,0.0005636700981513575,12.061388451052148,-0.09057388094778149,676224,676512,2025-01-28 10:30:00,2
-0.0010489549872368183,0.00027869754232164197,0.4843205574912892,-3.7637620150385804,0.0004561738263966528,14.44394692834163,-0.09081285172544858,676512,676800,2025-01-29 10:30:00,2
-0.006634673582099077,0.00037620004563715257,0.519163763066202,-17.635978578587594,0.0005455969487130883,18.342760735830307,-0.1111638959149799,676800,677088,2025-01-30 10:30:00,3
0.0019183797962064623,0.00041235847653267615,0.5261324041811847,4.6522025208130415,0.0005812890707647432,16.60245008675724,0.012949319719202443,677088,677376,2025-01-31 10:30:00,1
-0.0027189986528817238,0.0008640964026638748,0.519163763066202,-3.1466344471114986,0.0008402411571402393,15.613598999355988,-0.0006191390386467207,677376,677664,2025-02-03 10:30:00,4
0.0035550409739206583,0.00039919585668930796,0.5052264808362369,8.90548338332113,0.0005549651210723761,13.090075866071974,0.10542330305901759,677664,677952,2025-02-04 10:30:00,2
-0.008677128998450506,0.0004009088395227706,0.5331010452961672,-21.643592007568245,0.0005688614324610585,22.7997913308479,-0.0028712129834925363,677952,678240,2025-02-05 10:30:00,3
-0.013286205416762384,0.0004795153058331199,0.5156794425087108,-27.707515375684046,0.0006341448007548571,24.175787177247326,-0.06590126591189154,678240,678528,2025-02-06 10:30:00,3
-0.002829870188585847,0.0004993461230173142,0.4878048780487805,-5.667140268049016,0.0006443517698766705,20.810907526070142,-0.08910781214444669,678528,678816,2025-02-07 10:30:00,2
0.0008155885125958034,0.0003468176989854638,0.4878048780487805,2.351627853347051,0.0004821979339942654,23.0699935704614,0.000996062431315249,678816,679104,2025-02-10 10:30:00,2
0.00933286840556739,0.00030025716253039605,0.5156794425087108,31.08281329278632,0.00042835117139187584,31.171436679338125,0.02367360867685186,679104,679392,2025-02-11 10:30:00,0
0.012291497793872038,0.00037621305514345515,0.5226480836236934,32.671553935392275,0.0005613108607399423,29.709232121093393,0.01709634975466876,679392,679680,2025-02-12 10:30:00,0
-0.0015130653177985827,0.00044625406851478395,0.4843205574912892,-3.390584050584193,0.0005977176812706166,16.44116984465948,-0.10497833892127419,679680,679968,2025-02-13 10:30:00,2
-0.0006124187517560923,0.0003595902353900629,0.5052264808362369,-1.7030969931505069,0.0005029935358460141,10.648545330629759,-0.014358990801488725,679968,680256,2025-02-14 10:30:00,2
-0.003054738284805554,0.0002773721084195317,0.4808362369337979,-11.013101818743035,0.00039735373034042955,15.26247500880813,0.06955057972226832,680256,680544,2025-02-17 10:30:00,2
0.0018821085316465497,0.0002805272773704391,0.5052264808362369,6.709157983247497,0.0004338460728778023,13.370443067140506,0.024609264601021155,680544,680832,2025-02-18 10:30:00,1
-0.004842513273483751,0.0003166832793358136,0.5331010452961672,-15.291296693476614,0.00047693274585987533,18.414579913540923,-0.0054096238893137525,680832,681120,2025-02-19 10:30:00,3
